DateTime,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
01/24/2018 03:00:00,9.079999999999997,10.425999999999998,7.061999999999995,7.157999999999997,11.779999999999987,6.654000000000002,5.6550000000000065,6.380000000000002,6.512000000000004,10.732000000000003,7.058000000000001,6.929999999999992
01/24/2018 04:00:00,9.235999999999994,10.230000000000006,6.684,6.786000000000001,11.779999999999987,6.653999999999997,6.165000000000005,6.380000000000006,6.512000000000003,10.731999999999998,6.899,6.9299999999999935
01/24/2018 05:00:00,9.235999999999997,10.230000000000008,6.684000000000004,6.786000000000002,11.711999999999987,6.653999999999994,5.740000000000003,6.38000000000001,6.512000000000003,10.73199999999999,6.581000000000001,6.929999999999995
01/24/2018 06:00:00,9.028,15.944999999999993,6.684000000000004,12.447000000000003,18.021999999999995,6.404999999999993,5.485000000000005,18.76900000000001,6.512000000000003,19.79699999999999,6.697000000000001,6.929999999999997
01/24/2018 07:00:00,19.54200000000002,19.60199999999999,12.699000000000007,9.500999999999989,13.687999999999986,13.916999999999993,17.748999999999995,6.3800000000000106,13.796999999999997,19.145999999999987,9.754000000000017,6.929999999999999
01/24/2018 08:00:00,9.012999999999998,11.840000000000003,7.305000000000004,6.785999999999998,11.874000000000008,7.711999999999996,10.285000000000004,6.540000000000009,6.655000000000004,10.908000000000005,7.213999999999996,13.629000000000003
01/24/2018 09:00:00,8.923999999999996,10.817999999999996,7.116000000000003,6.785999999999999,11.944000000000008,6.322000000000002,10.284999999999998,6.860000000000003,6.512000000000003,10.43200000000001,7.531999999999996,15.56200000000001
01/24/2018 10:00:00,8.923999999999992,10.230000000000002,6.846,7.157999999999996,11.94400000000001,6.3220000000000045,10.79499999999999,6.779999999999997,6.512000000000003,10.432000000000013,7.213999999999995,15.56200000000001
01/24/2018 11:00:00,8.92399999999999,10.230000000000008,6.684000000000002,7.157999999999995,11.944000000000011,6.322000000000007,10.879999999999987,6.379999999999998,6.512000000000004,10.432000000000011,7.054999999999994,15.56200000000001
01/24/2018 12:00:00,9.07999999999999,10.230000000000008,6.6840000000000055,7.157999999999997,11.944000000000013,6.322000000000009,10.285000000000002,6.380000000000002,6.512000000000004,10.43200000000001,6.880999999999995,15.56200000000001
01/24/2018 13:00:00,9.235999999999986,10.230000000000008,6.684000000000009,6.786000000000001,11.944000000000013,6.322000000000008,10.28500000000001,6.380000000000006,6.512000000000004,10.636000000000006,6.880999999999995,15.56200000000001
01/24/2018 14:00:00,9.29599999999999,10.720000000000002,6.86600000000001,6.786000000000002,13.944000000000011,6.322000000000007,10.285000000000007,6.38000000000001,6.512000000000004,11.276000000000002,7.118999999999996,15.56200000000001
01/24/2018 15:00:00,9.147999999999998,11.533999999999995,7.308000000000006,6.786,15.018999999999991,6.322000000000006,10.285000000000002,14.119000000000009,6.512000000000004,14.642999999999992,7.058,15.56200000000001
01/24/2018 16:00:00,20.197999999999993,21.060999999999996,7.318999999999998,11.974999999999987,20.343999999999998,6.610000000000007,31.45499999999998,16.940000000000015,9.938,26.00299999999999,6.5809999999999995,17.562000000000012
01/24/2018 17:00:00,30.43400000000002,22.609999999999996,50.122,66.72599999999996,21.276000000000014,10.009000000000002,15.145000000000005,13.818000000000014,15.920000000000003,28.327999999999992,6.5809999999999995,17.506
01/24/2018 18:00:00,33.27400000000001,24.56699999999999,59.05599999999998,14.021999999999995,38.629000000000005,12.353999999999987,21.14,7.315000000000004,20.612000000000005,33.95199999999998,8.442999999999996,32.571999999999996
01/24/2018 19:00:00,32.324000000000034,17.849999999999998,11.42800000000001,7.157999999999996,52.56199999999995,8.364000000000004,9.285000000000013,13.364999999999998,62.61200000000003,79.88199999999995,21.201000000000025,57.19700000000001
01/24/2018 20:00:00,26.026000000000007,31.023999999999994,27.363999999999994,12.358000000000004,29.664000000000026,7.925999999999995,10.245000000000001,13.839999999999993,8.861999999999997,34.428,17.677999999999987,22.422000000000004
01/24/2018 21:00:00,24.439999999999984,28.05399999999998,23.63399999999996,13.15800000000001,25.66400000000002,18.442000000000014,6.520000000000011,10.93,9.616,33.96900000000002,12.20899999999999,20.422000000000004
01/24/2018 22:00:00,22.376000000000005,22.20599999999997,11.483999999999991,7.786000000000002,18.77900000000001,16.220000000000013,5.4850000000000065,6.380000000000006,12.235000000000003,23.337999999999997,6.5809999999999995,20.422000000000004
01/24/2018 23:00:00,9.295999999999996,10.484000000000004,6.845999999999998,6.786000000000002,12.379999999999995,6.322000000000002,5.995000000000006,6.38000000000001,6.512000000000004,10.432000000000015,6.581,7.88199999999999
01/25/2018 00:00:00,9.027999999999997,10.230000000000008,6.684000000000002,6.786,11.803999999999993,6.3220000000000045,6.080000000000004,6.3800000000000106,6.512000000000004,10.432000000000015,6.581,6.741999999999989
01/25/2018 01:00:00,8.923999999999998,10.230000000000008,6.6840000000000055,6.785999999999998,11.871999999999993,6.322000000000007,5.485000000000004,6.3800000000000106,6.512000000000004,10.732000000000005,6.856000000000002,6.741999999999989
01/25/2018 02:00:00,8.924,10.230000000000008,6.6840000000000055,6.785999999999998,11.93999999999999,6.322000000000009,5.485000000000006,6.540000000000009,6.512000000000004,10.935999999999995,7.232000000000001,6.741999999999989
01/25/2018 03:00:00,8.924000000000001,10.720000000000002,6.738000000000008,6.785999999999999,11.939999999999989,6.322000000000008,5.4850000000000065,6.860000000000003,6.512000000000004,11.276000000000002,6.914000000000001,6.741999999999989
01/25/2018 04:00:00,8.924000000000001,11.013999999999994,7.116000000000006,7.157999999999996,11.779999999999989,6.322000000000007,5.4850000000000065,6.779999999999997,6.512000000000004,10.636000000000005,6.755000000000001,6.741999999999989
01/25/2018 05:00:00,8.924,10.425999999999998,7.062000000000001,7.157999999999995,11.779999999999987,6.322000000000006,5.6550000000000065,6.379999999999998,6.512000000000004,10.432000000000002,6.755000000000001,6.74199999999999
01/25/2018 06:00:00,9.079999999999998,10.230000000000006,6.684,7.157999999999997,15.81199999999999,6.405000000000005,6.999000000000003,18.829000000000008,6.512000000000004,10.43200000000001,6.754999999999999,6.74199999999999
01/25/2018 07:00:00,11.745999999999993,15.344999999999995,11.134999999999996,6.786000000000001,13.343000000000002,13.834000000000014,14.939999999999994,6.380000000000006,11.725999999999996,20.931000000000004,12.20600000000001,17.976999999999997
01/25/2018 08:00:00,9.516000000000002,11.270000000000014,6.684000000000007,14.545999999999992,11.794999999999986,6.653999999999997,10.285000000000007,6.38000000000001,8.431000000000001,14.521999999999997,9.058999999999994,8.073999999999987
01/25/2018 09:00:00,9.328000000000003,16.936999999999976,6.812000000000009,14.645999999999994,11.779999999999987,6.653999999999994,10.285000000000009,6.3800000000000106,6.512000000000004,16.367999999999995,6.5809999999999995,6.9299999999999935
01/25/2018 10:00:00,9.224000000000004,19.833999999999968,7.146000000000008,14.645999999999997,11.711999999999987,6.404999999999993,10.285000000000004,6.3800000000000106,6.512000000000004,16.367999999999988,6.5809999999999995,6.929999999999995
01/25/2018 11:00:00,9.224000000000006,19.637999999999977,7.308000000000002,14.645999999999997,11.643999999999988,6.3219999999999965,10.284999999999998,6.540000000000009,6.512000000000004,15.891999999999992,6.5809999999999995,6.929999999999997
01/25/2018 12:00:00,9.224000000000007,19.04999999999999,7.037999999999994,14.645999999999995,11.64399999999999,6.321999999999999,10.79499999999999,6.860000000000003,6.512000000000004,18.191999999999997,6.5809999999999995,6.929999999999999
01/25/2018 13:00:00,11.224000000000007,21.04999999999999,6.875999999999991,15.01799999999999,11.643999999999991,6.322000000000002,12.879999999999995,6.779999999999997,6.512000000000004,16.191999999999997,7.058,6.93
01/25/2018 14:00:00,9.224000000000013,19.049999999999983,6.747999999999992,8.599000000000006,11.643999999999991,6.3220000000000045,10.285000000000002,6.379999999999998,6.512000000000004,16.192,6.899,6.742
01/25/2018 15:00:00,9.380000000000015,21.049999999999976,6.683999999999994,7.157999999999997,11.819000000000006,6.322000000000007,12.285,11.007,6.512000000000004,16.096000000000007,6.5809999999999995,6.742
01/25/2018 16:00:00,16.682999999999986,20.715999999999983,13.933999999999989,6.786000000000001,17.719,6.472000000000006,10.285000000000007,17.96,9.410000000000004,16.521,6.750999999999998,11.463000000000001
01/25/2018 17:00:00,31.60999999999999,31.514000000000014,24.547000000000008,14.517999999999997,32.61700000000002,32.03199999999999,14.574999999999996,21.418,22.718999999999994,20.539999999999985,11.140000000000008,19.104999999999993
01/25/2018 18:00:00,65.82800000000003,28.930000000000014,22.24200000000001,69.96099999999997,25.849000000000014,44.301999999999936,57.120000000000005,6.3800000000000106,62.622,25.071999999999996,11.900000000000011,22.102
01/25/2018 19:00:00,25.784000000000027,26.310999999999993,21.864,65.47099999999998,25.527000000000015,8.317000000000014,17.564999999999994,15.865000000000007,19.683999999999973,84.15199999999999,12.218000000000004,23.02699999999998
01/25/2018 20:00:00,29.844000000000026,38.890000000000036,23.863999999999997,18.846000000000004,26.88400000000003,6.916000000000006,19.140000000000004,22.220000000000006,21.683999999999973,29.07200000000002,14.016000000000004,24.101999999999993
01/25/2018 21:00:00,25.844000000000023,34.88999999999998,21.86399999999999,18.846000000000007,26.884000000000036,18.774000000000004,6.625000000000007,20.539999999999996,19.683999999999973,25.072000000000013,10.281000000000004,22.10199999999999
01/25/2018 22:00:00,23.974000000000025,34.98799999999997,21.86399999999999,19.21800000000001,20.074999999999985,15.946000000000014,5.4850000000000065,8.148000000000003,15.042999999999985,20.521999999999988,6.755000000000001,13.14200000000001
01/25/2018 23:00:00,10.033999999999995,14.542000000000021,8.977999999999998,9.16800000000001,11.644,6.653999999999994,5.4850000000000065,6.379999999999998,6.424000000000005,11.207999999999998,6.755000000000001,6.741999999999993
01/26/2018 00:00:00,9.199999999999992,10.817999999999996,7.116000000000004,7.157999999999997,11.723999999999998,6.404999999999993,5.4850000000000065,6.380000000000002,6.424000000000005,10.731999999999994,7.073,6.741999999999992
01/26/2018 01:00:00,9.355999999999993,10.230000000000002,6.845999999999999,6.786000000000001,11.803999999999998,6.3219999999999965,5.995000000000006,6.380000000000006,6.424000000000005,10.731999999999992,7.231999999999999,6.741999999999991
01/26/2018 02:00:00,9.355999999999993,10.230000000000008,6.684000000000002,6.786000000000002,11.803999999999997,6.321999999999999,6.080000000000004,6.38000000000001,6.424000000000004,10.432,6.5809999999999995,6.741999999999991
01/26/2018 03:00:00,9.148,10.230000000000008,6.6840000000000055,6.786,11.803999999999997,6.322000000000002,5.485000000000004,6.3800000000000106,6.424000000000004,10.432000000000006,6.5809999999999995,6.74199999999999
01/26/2018 04:00:00,8.984000000000002,10.230000000000008,6.812000000000007,6.785999999999998,11.803999999999995,6.3220000000000045,5.485000000000006,6.3800000000000106,6.424000000000004,10.63600000000001,6.5809999999999995,6.741999999999989
01/26/2018 05:00:00,8.924000000000003,10.720000000000002,6.930000000000007,6.785999999999998,11.803999999999993,6.322000000000007,5.4850000000000065,6.540000000000009,6.424000000000004,10.976000000000008,6.5809999999999995,6.741999999999989
01/26/2018 06:00:00,8.924000000000003,13.427000000000001,7.308000000000005,13.393999999999998,20.77499999999999,6.322000000000009,5.4850000000000065,18.05300000000002,6.424000000000003,16.476000000000013,7.058,6.741999999999989
01/26/2018 07:00:00,13.517999999999995,16.195000000000007,13.56900000000001,12.841999999999995,13.189999999999994,14.79199999999999,12.14499999999999,6.779999999999997,13.685999999999993,20.436000000000018,15.575,9.098
01/26/2018 08:00:00,14.116999999999988,13.422000000000006,6.875999999999992,7.157999999999995,17.64000000000001,7.7120000000000095,10.424999999999997,6.379999999999998,8.608999999999998,10.432000000000015,11.801,6.761999999999989
01/26/2018 09:00:00,15.85999999999999,10.230000000000008,6.7479999999999905,7.157999999999997,17.480000000000015,6.322000000000006,10.000000000000002,6.380000000000002,6.512000000000003,10.432000000000013,11.801,6.741999999999989
01/26/2018 10:00:00,16.016,10.230000000000008,6.683999999999993,6.786000000000001,17.480000000000018,6.405000000000005,9.745000000000006,6.380000000000006,6.512000000000004,10.732000000000003,11.800999999999998,6.74199999999999
01/26/2018 11:00:00,16.016000000000005,10.328000000000007,6.683999999999995,6.786000000000002,17.480000000000015,6.654000000000002,9.745000000000006,6.38000000000001,6.512000000000003,11.208,11.959999999999996,6.74199999999999
01/26/2018 12:00:00,17.807999999999993,11.013999999999998,6.953999999999995,6.786,17.480000000000015,6.653999999999997,11.745000000000006,6.3800000000000106,6.512000000000004,11.208000000000002,12.278000000000002,6.8359999999999905
01/26/2018 13:00:00,15.70399999999999,10.817999999999996,7.115999999999993,6.785999999999998,17.480000000000015,6.653999999999994,9.745000000000006,6.3800000000000106,6.512000000000003,10.432,11.960000000000003,6.929999999999992
01/26/2018 14:00:00,15.703999999999985,10.230000000000002,6.845999999999998,6.785999999999998,17.480000000000015,6.404999999999993,12.255,6.540000000000009,6.512000000000004,10.432000000000004,11.800999999999997,6.9299999999999935
01/26/2018 15:00:00,39.703999999999986,11.98799999999999,6.684000000000002,6.785999999999999,21.887000000000008,6.3219999999999965,10.339999999999998,13.015000000000006,6.512000000000003,10.591999999999995,11.916999999999993,6.929999999999995
01/26/2018 16:00:00,21.536999999999978,20.094999999999988,11.744000000000007,16.41199999999999,29.743999999999996,10.60799999999999,9.745000000000005,17.340000000000007,9.396999999999998,10.937000000000012,11.974999999999993,13.981000000000009
01/26/2018 17:00:00,22.897999999999985,33.40400000000001,20.03900000000002,16.578,41.70999999999997,20.722000000000005,10.075000000000005,18.147999999999982,19.288000000000004,24.24900000000001,14.479999999999988,18.258
